symbol,timestamp,open,high,low,close,volume,trade_count,vwap
META,2026-06-24 17:20:00+00:00,556.97,557.63,555.55,557.41,181528.0,6909.0,556.400311
META,2026-06-24 17:25:00+00:00,557.2724,557.79,556.4,556.865,73626.0,3442.0,557.09498
META,2026-06-24 17:30:00+00:00,556.91,557.4,556.03,556.76,112946.0,4032.0,556.700233
META,2026-06-24 17:35:00+00:00,556.76,557.15,555.83,556.815,114145.0,4310.0,556.46344
META,2026-06-24 17:40:00+00:00,556.94,557.1699,556.255,556.38,75991.0,3355.0,556.646039
META,2026-06-24 17:45:00+00:00,556.365,557.19,556.0534,556.925,61857.0,4186.0,556.752838
META,2026-06-24 17:50:00+00:00,556.83,556.98,556.14,556.85,111929.0,3493.0,556.496999
META,2026-06-24 17:55:00+00:00,556.95,557.15,556.11,556.275,205912.0,3383.0,556.712847
META,2026-06-24 18:00:00+00:00,556.275,557.7892,556.275,557.4101,77671.0,3065.0,557.20522
META,2026-06-24 18:05:00+00:00,557.41,558.0,557.225,557.82,75973.0,2825.0,557.564646
META,2026-06-24 18:10:00+00:00,557.78,558.395,557.28,558.18,106786.0,3478.0,557.872664
META,2026-06-24 18:15:00+00:00,558.25,559.52,557.68,559.32,104565.0,3689.0,558.658666
META,2026-06-24 18:20:00+00:00,559.29,560.01,559.166,560.01,94068.0,3078.0,559.636434
META,2026-06-24 18:25:00+00:00,559.9175,560.5599,559.86,560.1168,84112.0,3531.0,560.199907
META,2026-06-24 18:30:00+00:00,560.0,560.39,559.7938,560.185,70416.0,2939.0,560.064191
META,2026-06-24 18:35:00+00:00,560.19,560.97,559.57,560.51,71190.0,2989.0,560.189667
META,2026-06-24 18:40:00+00:00,560.33,560.4,559.075,559.53,70382.0,2977.0,559.704126
META,2026-06-24 18:45:00+00:00,559.6,559.7,558.77,559.1,60242.0,2766.0,559.187284
META,2026-06-24 18:50:00+00:00,559.1,559.66,558.4,559.22,81109.0,3245.0,559.093366
META,2026-06-24 18:55:00+00:00,559.22,559.66,557.75,558.235,129319.0,4275.0,558.873741
META,2026-06-24 19:00:00+00:00,558.3,558.48,556.64,558.48,155454.0,5038.0,557.150905
META,2026-06-24 19:05:00+00:00,558.385,559.41,557.95,559.1401,99510.0,3804.0,558.529006
META,2026-06-24 19:10:00+00:00,559.25,559.25,558.0601,558.745,100270.0,3648.0,558.598148
META,2026-06-24 19:15:00+00:00,558.69,558.93,558.3,558.91,92874.0,3241.0,558.674686
META,2026-06-24 19:20:00+00:00,558.98,559.24,558.42,559.02,103590.0,3737.0,558.84142
META,2026-06-24 19:25:00+00:00,558.94,559.41,557.55,557.7,106357.0,4183.0,558.528195
META,2026-06-24 19:30:00+00:00,557.73,557.8199,557.13,557.735,110001.0,4394.0,557.467955
META,2026-06-24 19:35:00+00:00,557.78,558.0,557.26,557.46,111770.0,4084.0,557.727945
META,2026-06-24 19:40:00+00:00,557.41,557.9025,557.03,557.15,104728.0,4268.0,557.371093
META,2026-06-24 19:45:00+00:00,557.16,557.93,557.065,557.69,109658.0,4655.0,557.45101
META,2026-06-24 19:50:00+00:00,557.65,559.5,557.14,559.34,247948.0,8535.0,558.528285
META,2026-06-24 19:55:00+00:00,559.25,559.34,557.405,557.73,514178.0,15728.0,557.842463
META,2026-06-24 20:00:00+00:00,557.84,560.0,557.25,559.0,2656190.0,697.0,557.67114
META,2026-06-24 20:05:00+00:00,558.8621,559.0,556.46,556.9675,18369.0,946.0,557.56667
META,2026-06-24 20:10:00+00:00,556.75,557.7,556.57,557.46,18243.0,422.0,557.154434
META,2026-06-24 20:15:00+00:00,557.48,558.5,557.0085,557.435,5686.0,339.0,557.537226
META,2026-06-24 20:20:00+00:00,557.67,557.67,557.05,557.2666,230259.0,369.0,557.663797
META,2026-06-24 20:25:00+00:00,557.06,557.81,557.05,557.62,14937.0,404.0,557.514292
META,2026-06-24 20:30:00+00:00,557.39,558.17,557.39,558.052,2334.0,194.0,557.855952
META,2026-06-24 20:35:00+00:00,558.4,558.9,557.5,557.5247,6164.0,312.0,558.054934
META,2026-06-24 20:40:00+00:00,557.25,557.78,557.2322,557.6289,5563.0,311.0,557.517656
META,2026-06-24 20:45:00+00:00,557.5,557.92,557.5,557.65,32875.0,200.0,557.61367
META,2026-06-24 20:50:00+00:00,557.65,558.9,557.65,558.7021,5393.0,250.0,558.207405
META,2026-06-24 20:55:00+00:00,558.0,558.9,558.0,558.5773,2942.0,164.0,558.26275
META,2026-06-24 21:00:00+00:00,558.0699,558.2,557.7,557.99,1932.0,186.0,558.017123
META,2026-06-24 21:05:00+00:00,557.845,557.99,557.67,557.9,8156.0,194.0,557.832344
META,2026-06-24 21:10:00+00:00,557.6068,557.71,557.51,557.66,29386.0,122.0,557.645113
META,2026-06-24 21:15:00+00:00,557.68,558.351,557.68,557.9356,2261.0,131.0,557.994354
META,2026-06-24 21:20:00+00:00,557.89,558.59,557.89,558.4055,214965.0,117.0,558.463449
META,2026-06-24 21:25:00+00:00,558.49,560.68,558.2,559.65,9339.0,266.0,559.083425
META,2026-06-24 21:30:00+00:00,560.15,560.17,560.0,560.07,1081.0,103.0,560.074384
META,2026-06-24 21:35:00+00:00,560.2981,560.2981,558.98,559.8,1257.0,50.0,559.781057
META,2026-06-24 21:40:00+00:00,559.98,560.1,559.5422,560.1,4655.0,43.0,559.958014
META,2026-06-24 21:45:00+00:00,559.8,560.0,559.3933,559.491,2255.0,98.0,559.755617
META,2026-06-24 21:50:00+00:00,559.6,560.1,559.5,559.6225,2823.0,196.0,559.838776
META,2026-06-24 21:55:00+00:00,559.57,560.3,559.562,560.3,3844.0,142.0,559.918247
META,2026-06-24 22:00:00+00:00,560.0,560.49,560.0,560.49,3539.0,163.0,560.347852
META,2026-06-24 22:05:00+00:00,560.4238,560.4238,559.76,559.76,2289.0,99.0,560.003533
META,2026-06-24 22:10:00+00:00,559.875,560.0,559.6,559.74,1083.0,100.0,559.776066
META,2026-06-24 22:15:00+00:00,559.6,559.99,559.0,559.233,1114.0,116.0,559.557524
META,2026-06-24 22:20:00+00:00,559.06,559.06,558.0,558.0,6880.0,193.0,558.863548
META,2026-06-24 22:25:00+00:00,559.5489,559.8,558.0,558.0,1926.0,130.0,559.366133
META,2026-06-24 22:30:00+00:00,558.95,559.8,558.12,558.2668,3838.0,231.0,559.098026
META,2026-06-24 22:35:00+00:00,558.8547,560.4,558.39,558.5382,2928.0,120.0,558.530666
META,2026-06-24 22:40:00+00:00,559.0,559.0,558.39,558.57,525.0,44.0,558.650586
META,2026-06-24 22:45:00+00:00,558.79,558.79,558.6,558.6,1071.0,54.0,558.70951
META,2026-06-24 22:50:00+00:00,558.59,559.0,558.59,559.0,935.0,81.0,558.775088
META,2026-06-24 22:55:00+00:00,559.0,559.857,558.8,559.857,992.0,77.0,559.103732
META,2026-06-24 23:00:00+00:00,558.9,558.9,558.8,558.8,557.0,53.0,558.831405
META,2026-06-24 23:05:00+00:00,558.45,558.73,558.45,558.5,903.0,100.0,558.557512
META,2026-06-24 23:10:00+00:00,558.4244,558.4244,558.14,558.14,1613.0,74.0,558.344996
META,2026-06-24 23:15:00+00:00,558.32,558.4,557.8,558.15,1107.0,133.0,558.078492
META,2026-06-24 23:20:00+00:00,557.7893,558.1,557.7893,557.99,913.0,73.0,557.968841
META,2026-06-24 23:25:00+00:00,558.2,558.9,557.71,558.8835,805.0,91.0,558.392979
META,2026-06-24 23:30:00+00:00,558.8835,558.8835,558.3,558.65,922.0,63.0,558.734387
META,2026-06-24 23:35:00+00:00,558.65,558.8,558.2927,558.2927,703.0,99.0,558.57333
META,2026-06-24 23:40:00+00:00,558.2,559.0,557.9,558.4001,4184.0,118.0,558.449021
META,2026-06-24 23:45:00+00:00,558.4,558.4,557.9,557.9,1095.0,58.0,558.151807
META,2026-06-24 23:50:00+00:00,558.9023,558.9023,557.75,558.8,1015.0,101.0,558.543812
META,2026-06-24 23:55:00+00:00,558.65,558.69,558.01,558.42,3400.0,163.0,558.203471
META,2026-06-25 08:00:00+00:00,557.21,558.6879,556.1346,557.09,21731.0,1761.0,557.66323
META,2026-06-25 08:05:00+00:00,557.91,558.4,556.13,557.21,28941.0,1969.0,556.923707
META,2026-06-25 08:10:00+00:00,556.79,557.94,556.79,557.9,3687.0,157.0,557.540769
META,2026-06-25 08:20:00+00:00,557.59,557.59,556.7,556.7,1758.0,85.0,556.969841
META,2026-06-25 08:25:00+00:00,556.82,557.37,556.42,556.42,3383.0,51.0,556.857378
META,2026-06-25 08:30:00+00:00,556.42,556.437,556.23,556.437,280.0,17.0,556.344291
META,2026-06-25 08:40:00+00:00,556.48,556.48,556.48,556.48,80.0,4.0,556.48
META,2026-06-25 08:45:00+00:00,556.35,556.35,556.0,556.25,1214.0,86.0,556.230443
META,2026-06-25 08:50:00+00:00,556.41,556.41,556.11,556.11,315.0,22.0,556.222245
META,2026-06-25 08:55:00+00:00,556.14,556.48,556.14,556.48,284.0,25.0,556.382857
META,2026-06-25 09:00:00+00:00,556.46,556.5,556.41,556.5,365.0,21.0,556.444042
META,2026-06-25 09:05:00+00:00,556.48,556.81,556.47,556.81,635.0,39.0,556.705139
META,2026-06-25 09:10:00+00:00,556.57,556.57,556.45,556.45,537.0,20.0,556.463759
META,2026-06-25 09:15:00+00:00,556.46,556.46,556.31,556.31,2226.0,39.0,556.406312
META,2026-06-25 09:20:00+00:00,556.6,556.6,556.08,556.08,284.0,5.0,556.357863
META,2026-06-25 09:25:00+00:00,556.1996,556.22,556.13,556.16,953.0,47.0,556.173562
META,2026-06-25 09:30:00+00:00,556.5,556.57,556.02,556.57,1199.0,29.0,556.414637
META,2026-06-25 09:35:00+00:00,556.25,556.25,556.21,556.21,366.0,26.0,556.234
META,2026-06-25 09:40:00+00:00,556.21,556.21,556.21,556.21,445.0,6.0,556.21
META,2026-06-25 09:45:00+00:00,556.6561,556.6561,556.58,556.6,977.0,14.0,556.601296
META,2026-06-25 09:50:00+00:00,556.74,556.78,556.5624,556.5624,1517.0,56.0,556.736037
META,2026-06-25 09:55:00+00:00,556.5306,556.5537,556.5306,556.5537,530.0,13.0,556.544766
META,2026-06-25 10:00:00+00:00,556.94,556.94,556.5388,556.5388,256.0,17.0,556.615752
META,2026-06-25 10:10:00+00:00,556.6179,556.98,556.6179,556.83,746.0,32.0,556.877824
META,2026-06-25 10:15:00+00:00,556.85,556.99,556.7,556.84,2163.0,70.0,556.773453
META,2026-06-25 10:20:00+00:00,556.7,556.9636,556.7,556.9636,381.0,16.0,556.923115
META,2026-06-25 10:25:00+00:00,557.07,557.07,557.07,557.07,51.0,2.0,557.07
META,2026-06-25 10:30:00+00:00,557.0,557.67,557.0,557.52,1337.0,54.0,557.444232
META,2026-06-25 10:35:00+00:00,556.61,556.61,556.5,556.5,205.0,13.0,556.536667
META,2026-06-25 10:40:00+00:00,556.5,556.5,556.41,556.41,409.0,63.0,556.458913
META,2026-06-25 10:45:00+00:00,556.5,556.51,556.5,556.51,205.0,18.0,556.503636
META,2026-06-25 10:55:00+00:00,556.87,556.9997,556.7,556.72,569.0,34.0,556.891507
META,2026-06-25 11:00:00+00:00,556.99,557.16,556.7,556.79,4681.0,234.0,556.959494
META,2026-06-25 11:05:00+00:00,556.98,556.9813,556.5,556.5427,2964.0,116.0,556.704236
META,2026-06-25 11:10:00+00:00,556.5,556.93,556.5,556.75,1226.0,68.0,556.599481
META,2026-06-25 11:15:00+00:00,556.6,556.6,556.25,556.35,1286.0,103.0,556.440749
META,2026-06-25 11:20:00+00:00,556.4546,556.46,556.2,556.3,1014.0,75.0,556.374343
META,2026-06-25 11:25:00+00:00,556.31,556.31,556.16,556.16,1237.0,84.0,556.226162
META,2026-06-25 11:30:00+00:00,556.1,556.3,556.1,556.29,1520.0,138.0,556.210773
META,2026-06-25 11:35:00+00:00,556.03,556.3,556.02,556.1,1954.0,171.0,556.187428
META,2026-06-25 11:40:00+00:00,556.25,556.49,556.25,556.32,1477.0,99.0,556.335148
META,2026-06-25 11:45:00+00:00,556.5,556.8999,556.31,556.31,987.0,97.0,556.446217
META,2026-06-25 11:50:00+00:00,556.3,556.7675,555.5,555.5,5634.0,452.0,555.987136
META,2026-06-25 11:55:00+00:00,555.6605,555.6682,555.27,555.316,2810.0,206.0,555.48286
META,2026-06-25 12:00:00+00:00,555.27,555.67,555.27,555.4844,5363.0,173.0,555.454567
META,2026-06-25 12:05:00+00:00,555.51,556.4502,555.5,556.4502,1600.0,173.0,555.858024
META,2026-06-25 12:10:00+00:00,556.23,556.39,555.75,556.0,3738.0,109.0,556.0666
META,2026-06-25 12:15:00+00:00,555.6501,556.0,555.62,555.99,2324.0,110.0,555.771323
META,2026-06-25 12:20:00+00:00,556.0,556.22,556.0,556.05,1165.0,124.0,556.083771
META,2026-06-25 12:25:00+00:00,556.2,556.25,555.74,555.77,2172.0,113.0,555.974341
META,2026-06-25 12:30:00+00:00,556.39,556.94,555.3364,555.5,7373.0,301.0,556.099152
META,2026-06-25 12:35:00+00:00,556.02,556.34,555.5,555.5,5673.0,251.0,555.936372
META,2026-06-25 12:40:00+00:00,555.29,555.5,554.12,554.3,14714.0,1357.0,554.865062
META,2026-06-25 12:45:00+00:00,554.49,554.9045,554.32,554.5494,18255.0,239.0,554.524482
META,2026-06-25 12:50:00+00:00,554.6,554.69,554.2042,554.3,4658.0,236.0,554.515376
META,2026-06-25 12:55:00+00:00,554.37,554.84,554.2807,554.84,1984.0,155.0,554.557018
META,2026-06-25 13:00:00+00:00,554.8094,554.84,554.36,554.56,11658.0,329.0,554.535244
META,2026-06-25 13:05:00+00:00,554.82,555.14,554.82,554.94,3065.0,200.0,554.885883
META,2026-06-25 13:10:00+00:00,554.92,555.66,554.43,554.99,5478.0,306.0,555.045938
META,2026-06-25 13:15:00+00:00,554.8998,555.32,554.8998,555.065,1222.0,124.0,555.142485
META,2026-06-25 13:20:00+00:00,555.5,555.5,554.51,554.565,2679.0,226.0,554.945778
META,2026-06-25 13:25:00+00:00,555.0,555.87,554.76,555.87,6242.0,409.0,555.225875
META,2026-06-25 13:30:00+00:00,555.86,555.86,544.6,544.7951,974771.0,35266.0,550.854703
META,2026-06-25 13:35:00+00:00,544.67,546.76,541.07,541.22,543685.0,18596.0,544.534428
META,2026-06-25 13:40:00+00:00,541.32,544.635,540.18,544.34,371941.0,13801.0,542.485103
META,2026-06-25 13:45:00+00:00,544.41,545.6,542.875,544.17,244038.0,10067.0,544.018926
META,2026-06-25 13:50:00+00:00,544.17,546.97,544.0,546.36,229032.0,8734.0,545.571157
META,2026-06-25 13:55:00+00:00,546.47,548.98,546.4101,547.545,313993.0,9416.0,547.89196
META,2026-06-25 14:00:00+00:00,547.67,550.51,546.71,549.76,237073.0,8735.0,548.860972
META,2026-06-25 14:05:00+00:00,549.8999,550.97,548.95,550.53,205051.0,7335.0,549.964125
META,2026-06-25 14:10:00+00:00,550.67,551.72,549.695,551.2196,187109.0,6890.0,550.782485
META,2026-06-25 14:15:00+00:00,551.28,551.8399,549.57,551.415,218454.0,7407.0,550.893056
META,2026-06-25 14:20:00+00:00,551.63,552.49,550.0074,550.76,107522.0,4850.0,551.35854
META,2026-06-25 14:25:00+00:00,550.78,553.7933,550.1,553.51,93587.0,4599.0,552.041715
META,2026-06-25 14:30:00+00:00,553.8499,554.46,553.0432,553.88,108924.0,4861.0,553.748106
META,2026-06-25 14:35:00+00:00,553.835,555.66,553.56,555.66,160720.0,4786.0,554.304936
META,2026-06-25 14:40:00+00:00,555.5,555.5448,553.15,554.19,128108.0,4850.0,554.137613
META,2026-06-25 14:45:00+00:00,554.2012,555.1,553.33,554.95,72588.0,3741.0,554.195691
META,2026-06-25 14:50:00+00:00,554.77,556.34,554.69,556.02,87754.0,4044.0,555.729411
META,2026-06-25 14:55:00+00:00,555.75,555.8672,552.27,552.6901,142003.0,5587.0,553.293323
META,2026-06-25 15:00:00+00:00,552.93,553.075,551.92,552.805,90430.0,4337.0,552.516201
META,2026-06-25 15:05:00+00:00,552.805,553.46,551.0,551.53,130195.0,4920.0,551.839857
META,2026-06-25 15:10:00+00:00,551.52,551.6,549.1101,550.39,112464.0,5694.0,550.18976
META,2026-06-25 15:15:00+00:00,550.41,551.51,549.6201,551.4,106096.0,4488.0,550.543633
META,2026-06-25 15:20:00+00:00,551.5,552.55,550.79,551.84,96682.0,4270.0,551.761348
META,2026-06-25 15:25:00+00:00,551.72,553.1,551.18,552.9069,79629.0,3879.0,551.914897
META,2026-06-25 15:30:00+00:00,553.0,554.655,552.5,553.1,143809.0,4354.0,553.960496
