symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AAPL,2026-06-24 13:30:00+00:00,295.375,296.4699,293.2,295.73,1554516.0,30788.0,294.606103
AAPL,2026-06-24 13:35:00+00:00,295.72,296.15,294.83,295.445,431549.0,13144.0,295.464102
AAPL,2026-06-24 13:40:00+00:00,295.47,295.99,294.98,295.68,576558.0,18726.0,295.453266
AAPL,2026-06-24 13:45:00+00:00,295.69,296.28,295.35,295.825,442492.0,13482.0,295.809961
AAPL,2026-06-24 13:50:00+00:00,295.82,296.23,295.56,296.0801,417490.0,13038.0,295.907426
AAPL,2026-06-24 13:55:00+00:00,296.07,296.0725,294.48,294.77,463319.0,14844.0,295.138259
AAPL,2026-06-24 14:00:00+00:00,294.77,295.0,294.23,294.6,349113.0,8613.0,294.61957
AAPL,2026-06-24 14:05:00+00:00,294.585,294.94,294.44,294.8,273243.0,7669.0,294.71729
AAPL,2026-06-24 14:10:00+00:00,294.785,295.5,294.555,294.875,417335.0,10997.0,295.035935
AAPL,2026-06-24 14:15:00+00:00,294.9,295.49,294.725,295.275,301526.0,10629.0,295.183437
AAPL,2026-06-24 14:20:00+00:00,295.27,296.2094,295.11,295.565,346121.0,11819.0,295.591393
AAPL,2026-06-24 14:25:00+00:00,295.565,295.82,295.22,295.465,257326.0,10119.0,295.550707
AAPL,2026-06-24 14:30:00+00:00,295.46,295.8099,295.34,295.58,277446.0,9872.0,295.568497
AAPL,2026-06-24 14:35:00+00:00,295.6,295.6899,295.11,295.55,312360.0,9566.0,295.448953
AAPL,2026-06-24 14:40:00+00:00,295.55,296.68,295.55,296.485,261203.0,10617.0,296.049824
AAPL,2026-06-24 14:45:00+00:00,296.47,297.08,296.45,296.905,346131.0,12102.0,296.77502
AAPL,2026-06-24 14:50:00+00:00,296.92,297.26,296.86,296.9,312191.0,11354.0,297.091933
AAPL,2026-06-24 14:55:00+00:00,296.91,297.15,296.86,297.08,284481.0,10370.0,297.001155
AAPL,2026-06-24 15:00:00+00:00,297.11,297.51,296.85,297.23,332759.0,11212.0,297.21103
AAPL,2026-06-24 15:05:00+00:00,297.235,297.43,296.725,296.745,321659.0,11031.0,297.142513
AAPL,2026-06-24 15:10:00+00:00,296.75,297.59,296.65,297.47,329385.0,11781.0,297.121035
AAPL,2026-06-24 15:15:00+00:00,297.47,297.6,297.1129,297.485,203428.0,9400.0,297.382445
AAPL,2026-06-24 15:20:00+00:00,297.485,298.35,297.23,297.935,538005.0,13663.0,297.919974
AAPL,2026-06-24 15:25:00+00:00,297.935,298.88,297.51,298.785,640575.0,11767.0,298.222985
AAPL,2026-06-24 15:30:00+00:00,298.76,299.25,298.71,299.08,498378.0,13208.0,299.00731
AAPL,2026-06-24 15:35:00+00:00,299.0883,299.5,298.93,299.07,308816.0,10860.0,299.250788
AAPL,2026-06-24 15:40:00+00:00,299.06,299.12,298.161,298.17,525025.0,10909.0,298.597539
AAPL,2026-06-24 15:45:00+00:00,298.23,299.0899,298.08,299.005,306302.0,10461.0,298.546665
AAPL,2026-06-24 15:50:00+00:00,299.01,299.66,299.01,299.455,347059.0,11636.0,299.350077
AAPL,2026-06-24 15:55:00+00:00,299.445,299.7,299.28,299.475,216493.0,9869.0,299.503466
AAPL,2026-06-24 16:00:00+00:00,299.465,299.5,298.77,298.9,264080.0,10686.0,299.157647
AAPL,2026-06-24 16:05:00+00:00,298.9,299.04,298.72,298.86,221921.0,9805.0,298.870746
AAPL,2026-06-24 16:10:00+00:00,298.845,299.05,298.59,298.725,304739.0,10629.0,298.77956
AAPL,2026-06-24 16:15:00+00:00,298.73,298.9,298.37,298.3703,241743.0,9906.0,298.571865
AAPL,2026-06-24 16:20:00+00:00,298.37,298.43,297.8396,298.355,407689.0,12106.0,298.133982
AAPL,2026-06-24 16:25:00+00:00,298.34,298.34,298.0002,298.07,204745.0,5886.0,298.160531
AAPL,2026-06-24 16:30:00+00:00,298.05,298.05,297.52,297.73,292225.0,6518.0,297.735823
AAPL,2026-06-24 16:35:00+00:00,297.7301,297.97,297.3201,297.56,287317.0,6699.0,297.602086
AAPL,2026-06-24 16:40:00+00:00,297.54,297.67,297.19,297.315,299218.0,7486.0,297.398142
AAPL,2026-06-24 16:45:00+00:00,297.265,297.5318,297.0109,297.45,243095.0,6292.0,297.251699
AAPL,2026-06-24 16:50:00+00:00,297.44,297.6,297.0,297.02,245694.0,6060.0,297.293922
AAPL,2026-06-24 16:55:00+00:00,297.02,297.45,296.87,297.345,294021.0,6869.0,297.137519
AAPL,2026-06-24 17:00:00+00:00,297.35,297.41,297.15,297.325,169452.0,5036.0,297.265332
AAPL,2026-06-24 17:05:00+00:00,297.32,297.32,296.3121,296.45,265338.0,6589.0,296.709619
AAPL,2026-06-24 17:10:00+00:00,296.46,296.85,296.45,296.61,244724.0,6263.0,296.675023
AAPL,2026-06-24 17:15:00+00:00,296.61,296.66,295.93,296.3,352250.0,7826.0,296.236066
AAPL,2026-06-24 17:20:00+00:00,296.3,296.4799,295.8,296.37,339439.0,7326.0,296.080837
AAPL,2026-06-24 17:25:00+00:00,296.375,296.94,296.18,296.42,378172.0,8715.0,296.647654
AAPL,2026-06-24 17:30:00+00:00,296.41,296.63,295.84,296.35,326811.0,7065.0,296.20036
AAPL,2026-06-24 17:35:00+00:00,296.345,296.8644,296.32,296.61,474059.0,8069.0,296.593906
AAPL,2026-06-24 17:40:00+00:00,296.6267,296.71,295.76,295.9,275366.0,6938.0,296.369048
AAPL,2026-06-24 17:45:00+00:00,295.9161,296.32,295.765,296.21,283000.0,6862.0,296.05513
AAPL,2026-06-24 17:50:00+00:00,296.19,296.3,295.93,296.04,262242.0,6433.0,296.088376
AAPL,2026-06-24 17:55:00+00:00,296.045,296.245,295.58,295.61,277452.0,8068.0,295.984412
AAPL,2026-06-24 18:00:00+00:00,295.61,296.47,295.59,296.31,419283.0,9204.0,296.056002
AAPL,2026-06-24 18:05:00+00:00,296.295,296.495,295.84,295.935,392680.0,8392.0,296.198576
AAPL,2026-06-24 18:10:00+00:00,295.93,295.9399,295.38,295.57,306176.0,7534.0,295.705954
AAPL,2026-06-24 18:15:00+00:00,295.57,296.21,295.565,295.94,329239.0,7513.0,295.80552
AAPL,2026-06-24 18:20:00+00:00,295.935,296.11,295.78,296.11,256437.0,5646.0,295.933966
AAPL,2026-06-24 18:25:00+00:00,296.11,296.21,295.85,296.0,371885.0,7303.0,296.032393
AAPL,2026-06-24 18:30:00+00:00,296.0,296.18,295.89,296.125,395437.0,8332.0,296.068585
AAPL,2026-06-24 18:35:00+00:00,296.1,296.11,295.29,295.43,418526.0,8698.0,295.722792
AAPL,2026-06-24 18:40:00+00:00,295.435,295.54,294.87,295.2,495510.0,10481.0,295.19894
AAPL,2026-06-24 18:45:00+00:00,295.2,295.26,294.42,294.53,486534.0,9942.0,294.811848
AAPL,2026-06-24 18:50:00+00:00,294.535,294.575,294.16,294.46,539732.0,10125.0,294.385567
AAPL,2026-06-24 18:55:00+00:00,294.45,295.19,294.2661,295.17,523632.0,10053.0,294.802035
AAPL,2026-06-24 19:00:00+00:00,295.16,295.43,294.84,295.39,422707.0,8545.0,295.130569
AAPL,2026-06-24 19:05:00+00:00,295.405,295.44,294.78,295.215,395125.0,8595.0,295.066679
AAPL,2026-06-24 19:10:00+00:00,295.215,295.2369,294.94,295.04,409195.0,8900.0,295.071949
AAPL,2026-06-24 19:15:00+00:00,295.03,295.24,294.81,295.06,380613.0,8225.0,294.991227
AAPL,2026-06-24 19:20:00+00:00,295.055,295.16,294.91,294.98,381494.0,8078.0,295.039683
AAPL,2026-06-24 19:25:00+00:00,294.99,295.24,294.9,294.9401,340922.0,7669.0,295.028276
AAPL,2026-06-24 19:30:00+00:00,294.94,295.13,294.73,294.96,526219.0,10470.0,294.922822
AAPL,2026-06-24 19:35:00+00:00,294.952,294.98,294.47,294.67,801100.0,10845.0,294.730147
AAPL,2026-06-24 19:40:00+00:00,294.64,295.14,294.52,295.03,573915.0,10890.0,294.808953
AAPL,2026-06-24 19:45:00+00:00,295.035,295.37,294.82,294.97,568520.0,11133.0,295.118194
AAPL,2026-06-24 19:50:00+00:00,294.99,295.55,294.08,295.255,1284097.0,27803.0,294.474411
AAPL,2026-06-24 19:55:00+00:00,295.25,295.25,292.94,293.07,3864213.0,60966.0,293.331554
AAPL,2026-06-24 20:00:00+00:00,293.08,295.25,293.07,294.63,17781585.0,1050.0,293.085129
AAPL,2026-06-24 20:05:00+00:00,294.61,295.0,293.08,294.5,54836.0,638.0,294.193573
AAPL,2026-06-24 20:10:00+00:00,294.5,294.67,294.43,294.55,42365.0,499.0,294.526219
AAPL,2026-06-24 20:15:00+00:00,294.524,294.7,294.3,294.36,24684.0,349.0,294.503894
AAPL,2026-06-24 20:20:00+00:00,294.31,294.33,293.08,294.0,400284.0,644.0,293.151437
AAPL,2026-06-24 20:25:00+00:00,294.0,294.1483,293.5,294.0008,39123.0,776.0,293.831845
AAPL,2026-06-24 20:30:00+00:00,294.0,294.19,293.72,294.02,17253.0,491.0,294.013586
AAPL,2026-06-24 20:35:00+00:00,294.01,294.01,293.25,293.48,19868.0,283.0,293.651818
AAPL,2026-06-24 20:40:00+00:00,293.35,293.58,293.0,293.21,23200.0,560.0,293.171195
AAPL,2026-06-24 20:45:00+00:00,293.15,293.4487,292.54,293.0,102131.0,401.0,293.007565
AAPL,2026-06-24 20:50:00+00:00,292.996,293.2153,292.6427,293.0,12918.0,286.0,292.958135
AAPL,2026-06-24 20:55:00+00:00,292.93,293.4,292.86,293.2048,11421.0,334.0,293.146691
AAPL,2026-06-24 21:00:00+00:00,293.2,293.32,293.1185,293.2169,5263.0,216.0,293.224456
AAPL,2026-06-24 21:05:00+00:00,293.22,293.33,293.0,293.0,22187.0,248.0,293.170857
AAPL,2026-06-24 21:10:00+00:00,293.06,293.28,293.06,293.18,10511.0,112.0,293.108802
AAPL,2026-06-24 21:15:00+00:00,293.28,293.44,293.28,293.44,5263.0,145.0,293.333911
AAPL,2026-06-24 21:20:00+00:00,293.48,293.819,293.44,293.819,2660.0,98.0,293.521928
AAPL,2026-06-24 21:25:00+00:00,293.63,293.75,293.5,293.6,3469.0,137.0,293.599728
AAPL,2026-06-24 21:30:00+00:00,293.5,293.75,293.5,293.6,2653.0,88.0,293.591989
AAPL,2026-06-24 21:35:00+00:00,293.7,293.75,293.6009,293.6009,1687.0,67.0,293.679611
AAPL,2026-06-24 21:40:00+00:00,293.6037,293.6499,293.52,293.54,75595.0,84.0,293.583777
AAPL,2026-06-24 21:45:00+00:00,293.54,293.69,293.4,293.51,2708.0,113.0,293.582972
AAPL,2026-06-24 21:50:00+00:00,293.4285,293.6468,293.4,293.5,5146.0,107.0,293.438089
AAPL,2026-06-24 21:55:00+00:00,293.5,293.5,293.13,293.19,7080.0,216.0,293.353638
AAPL,2026-06-24 22:00:00+00:00,293.4,293.7,293.08,293.25,10651.0,234.0,293.400471
AAPL,2026-06-24 22:05:00+00:00,293.25,293.43,293.08,293.16,8036.0,179.0,293.287013
AAPL,2026-06-24 22:10:00+00:00,293.22,293.3834,293.08,293.08,4885.0,136.0,293.172914
AAPL,2026-06-24 22:15:00+00:00,293.09,293.25,293.08,293.25,6861.0,121.0,293.143573
AAPL,2026-06-24 22:20:00+00:00,293.2,293.3,293.05,293.05,37742.0,133.0,293.139937
AAPL,2026-06-24 22:25:00+00:00,293.05,293.07,292.9,292.9,4543.0,208.0,292.938807
AAPL,2026-06-24 22:30:00+00:00,292.9098,292.99,292.6,292.7,5973.0,252.0,292.777688
AAPL,2026-06-24 22:35:00+00:00,292.62,292.62,292.18,292.31,6266.0,346.0,292.440452
AAPL,2026-06-24 22:40:00+00:00,292.3,292.67,292.3,292.38,2475.0,132.0,292.4274
AAPL,2026-06-24 22:45:00+00:00,292.5,292.85,292.35,292.55,3246.0,109.0,292.57473
AAPL,2026-06-24 22:50:00+00:00,292.55,292.5705,292.1271,292.18,9666.0,220.0,292.322214
AAPL,2026-06-24 22:55:00+00:00,292.2212,292.24,292.0,292.1,7536.0,309.0,292.077513
AAPL,2026-06-24 23:00:00+00:00,292.175,292.1762,292.0,292.0,6649.0,309.0,292.083236
AAPL,2026-06-24 23:05:00+00:00,292.0,292.1716,291.9,292.05,4060.0,258.0,292.006852
AAPL,2026-06-24 23:10:00+00:00,292.09,292.09,291.2,291.6,12828.0,412.0,291.59495
AAPL,2026-06-24 23:15:00+00:00,291.7,291.8383,291.62,291.76,5623.0,211.0,291.716785
AAPL,2026-06-24 23:20:00+00:00,291.84,291.85,291.76,291.83,6271.0,208.0,291.830296
AAPL,2026-06-24 23:25:00+00:00,291.79,292.01,291.79,291.89,4388.0,113.0,291.896981
AAPL,2026-06-24 23:30:00+00:00,291.9215,291.98,291.796,291.8847,5031.0,193.0,291.878668
AAPL,2026-06-24 23:35:00+00:00,291.85,291.9,291.76,291.89,7372.0,200.0,291.835929
AAPL,2026-06-24 23:40:00+00:00,291.76,291.89,290.66,291.0,33325.0,703.0,291.339776
AAPL,2026-06-24 23:45:00+00:00,291.0,291.49,291.0,291.026,13050.0,267.0,291.144625
AAPL,2026-06-24 23:50:00+00:00,291.187,291.24,290.75,291.0,4709.0,182.0,290.979614
AAPL,2026-06-24 23:55:00+00:00,291.1,291.2395,290.795,290.81,10078.0,294.0,291.03846
AAPL,2026-06-25 08:00:00+00:00,291.5,292.87,290.543,290.8,45858.0,2399.0,291.306772
AAPL,2026-06-25 08:05:00+00:00,290.8,292.99,290.58,292.4427,44875.0,2168.0,291.612281
AAPL,2026-06-25 08:10:00+00:00,292.41,292.48,291.837,291.837,8108.0,183.0,292.231627
AAPL,2026-06-25 08:15:00+00:00,291.8375,292.09,291.81,291.91,883.0,44.0,291.886173
AAPL,2026-06-25 08:20:00+00:00,291.9,292.1,291.8,291.97,1306.0,58.0,291.895935
AAPL,2026-06-25 08:25:00+00:00,291.8,292.0,291.74,291.74,1220.0,54.0,291.862732
AAPL,2026-06-25 08:30:00+00:00,291.73,291.8,291.71,291.8,251.0,14.0,291.756757
AAPL,2026-06-25 08:35:00+00:00,291.6604,291.7372,291.6604,291.73,504.0,28.0,291.711741
AAPL,2026-06-25 08:40:00+00:00,291.73,291.85,291.73,291.85,1132.0,32.0,291.756276
AAPL,2026-06-25 08:45:00+00:00,291.85,291.85,291.64,291.73,664.0,31.0,291.726186
AAPL,2026-06-25 08:55:00+00:00,291.67,291.67,291.67,291.67,56.0,4.0,291.67
AAPL,2026-06-25 09:00:00+00:00,291.8,291.89,291.67,291.67,1333.0,144.0,291.746907
AAPL,2026-06-25 09:05:00+00:00,291.67,291.73,291.25,291.405,5093.0,201.0,291.49039
AAPL,2026-06-25 09:10:00+00:00,291.39,291.41,291.345,291.41,1297.0,36.0,291.379023
AAPL,2026-06-25 09:15:00+00:00,291.4,291.58,291.4,291.51,1652.0,77.0,291.505921
AAPL,2026-06-25 09:20:00+00:00,291.58,291.58,291.53,291.58,801.0,37.0,291.55668
AAPL,2026-06-25 09:25:00+00:00,291.44,291.44,291.44,291.44,89.0,8.0,291.44
AAPL,2026-06-25 09:35:00+00:00,291.58,291.78,291.58,291.78,876.0,38.0,291.653921
AAPL,2026-06-25 09:40:00+00:00,291.79,291.79,291.57,291.57,572.0,28.0,291.653939
AAPL,2026-06-25 09:50:00+00:00,291.63,291.63,291.62,291.62,318.0,17.0,291.623232
AAPL,2026-06-25 09:55:00+00:00,291.62,291.68,291.6,291.67,769.0,51.0,291.636027
AAPL,2026-06-25 10:05:00+00:00,291.85,291.91,291.78,291.91,804.0,56.0,291.843793
AAPL,2026-06-25 10:10:00+00:00,291.95,291.95,291.76,291.78,1548.0,46.0,291.887124
AAPL,2026-06-25 10:15:00+00:00,291.81,291.94,291.63,291.63,3077.0,112.0,291.812594
AAPL,2026-06-25 10:20:00+00:00,291.6,291.65,291.6,291.6469,1237.0,49.0,291.607511
AAPL,2026-06-25 10:30:00+00:00,291.533,291.64,291.41,291.64,1620.0,108.0,291.537314
AAPL,2026-06-25 10:35:00+00:00,291.4,291.4,291.4,291.4,621.0,56.0,291.4
AAPL,2026-06-25 10:40:00+00:00,291.7,291.7,291.36,291.36,861.0,49.0,291.460452
AAPL,2026-06-25 10:45:00+00:00,291.38,291.48,291.33,291.4799,1256.0,80.0,291.39701
AAPL,2026-06-25 10:55:00+00:00,291.52,291.68,291.52,291.61,2735.0,90.0,291.573056
AAPL,2026-06-25 11:00:00+00:00,291.54,291.6386,291.09,291.381,11394.0,328.0,291.361645
AAPL,2026-06-25 11:05:00+00:00,291.15,291.35,291.15,291.3,4383.0,100.0,291.282424
AAPL,2026-06-25 11:10:00+00:00,291.35,291.5,291.25,291.5,6098.0,112.0,291.362917
AAPL,2026-06-25 11:15:00+00:00,291.6,291.61,291.5,291.55,2383.0,113.0,291.548453
AAPL,2026-06-25 11:20:00+00:00,291.58,291.61,291.5,291.61,1563.0,62.0,291.555005
AAPL,2026-06-25 11:25:00+00:00,291.65,291.66,291.45,291.55,9076.0,96.0,291.499691
AAPL,2026-06-25 11:30:00+00:00,291.61,291.66,291.51,291.6,3029.0,82.0,291.597261
AAPL,2026-06-25 11:35:00+00:00,291.6,291.63,291.5041,291.55,3710.0,208.0,291.534211
AAPL,2026-06-25 11:40:00+00:00,291.5208,291.65,291.09,291.3325,11651.0,409.0,291.30446
AAPL,2026-06-25 11:45:00+00:00,291.17,291.4782,290.95,291.2099,18487.0,304.0,291.102539
AAPL,2026-06-25 11:50:00+00:00,291.04,291.17,290.8,290.89,9808.0,240.0,290.867792
AAPL,2026-06-25 11:55:00+00:00,290.8,291.2,290.8,291.11,5344.0,117.0,291.042546
AAPL,2026-06-25 12:00:00+00:00,291.21,291.42,291.1299,291.1299,7475.0,200.0,291.22528
AAPL,2026-06-25 12:05:00+00:00,291.23,291.3214,291.19,291.29,2154.0,102.0,291.258637
AAPL,2026-06-25 12:10:00+00:00,291.29,291.5,291.1,291.1,12445.0,259.0,291.305546
AAPL,2026-06-25 12:15:00+00:00,291.12,291.32,291.1,291.32,1696.0,97.0,291.173086
AAPL,2026-06-25 12:20:00+00:00,291.27,291.27,291.11,291.11,550.0,35.0,291.24579
AAPL,2026-06-25 12:25:00+00:00,291.33,291.33,291.17,291.18,1966.0,108.0,291.220178
AAPL,2026-06-25 12:30:00+00:00,291.3,292.0,291.2,291.2,15613.0,548.0,291.612706
AAPL,2026-06-25 12:35:00+00:00,291.39,293.94,290.7,291.97,123357.0,2447.0,291.932303
AAPL,2026-06-25 12:40:00+00:00,291.86,292.6,290.71,290.94,123785.0,2047.0,291.612618
AAPL,2026-06-25 12:45:00+00:00,291.0,291.86,290.88,291.23,16630.0,572.0,291.380775
AAPL,2026-06-25 12:50:00+00:00,291.25,291.48,290.86,290.89,20947.0,436.0,291.175626
AAPL,2026-06-25 12:55:00+00:00,291.0,291.19,290.71,291.15,11245.0,316.0,290.928953
AAPL,2026-06-25 13:00:00+00:00,291.01,291.14,290.16,290.16,31557.0,830.0,290.562065
AAPL,2026-06-25 13:05:00+00:00,290.12,290.793,290.02,290.4735,24462.0,597.0,290.336175
AAPL,2026-06-25 13:10:00+00:00,290.42,290.59,290.3,290.3307,16748.0,345.0,290.405329
AAPL,2026-06-25 13:15:00+00:00,290.39,290.6,289.61,289.61,34104.0,1491.0,290.115598
AAPL,2026-06-25 13:20:00+00:00,289.58,289.6805,289.0,289.01,46344.0,1180.0,289.366642
AAPL,2026-06-25 13:25:00+00:00,289.26,289.4641,287.3,287.55,98832.0,2947.0,288.116617
AAPL,2026-06-25 13:30:00+00:00,287.4,288.8,284.73,285.66,3152111.0,57427.0,286.4642
AAPL,2026-06-25 13:35:00+00:00,285.66,285.84,281.08,281.15,2549353.0,53022.0,282.936236
AAPL,2026-06-25 13:40:00+00:00,281.12,281.28,277.88,278.16,3077088.0,63545.0,279.510359
AAPL,2026-06-25 13:45:00+00:00,278.12,279.93,278.07,279.76,2382502.0,47975.0,279.06714
AAPL,2026-06-25 13:50:00+00:00,279.78,279.94,278.12,278.13,1871442.0,37374.0,279.38596
AAPL,2026-06-25 13:55:00+00:00,278.14,279.34,277.67,278.97,1321556.0,28162.0,278.51319
AAPL,2026-06-25 14:00:00+00:00,278.945,280.1798,278.82,279.95,1489002.0,28044.0,279.542413
AAPL,2026-06-25 14:05:00+00:00,279.95,280.0699,279.01,279.57,976249.0,22178.0,279.541681
AAPL,2026-06-25 14:10:00+00:00,279.58,279.925,277.96,278.46,1412276.0,32063.0,278.657382
AAPL,2026-06-25 14:15:00+00:00,278.445,279.19,277.45,279.145,1351238.0,31307.0,278.160082
AAPL,2026-06-25 14:20:00+00:00,279.155,279.78,277.93,278.05,1341689.0,30895.0,279.116318
AAPL,2026-06-25 14:25:00+00:00,278.035,279.76,278.02,279.62,1051363.0,24221.0,278.816027
AAPL,2026-06-25 14:30:00+00:00,279.635,280.1,279.01,279.55,862881.0,23774.0,279.625262
AAPL,2026-06-25 14:35:00+00:00,279.55,280.0,279.055,279.745,648021.0,18899.0,279.583871
AAPL,2026-06-25 14:40:00+00:00,279.77,280.09,278.56,279.73,977562.0,23386.0,279.243452
AAPL,2026-06-25 14:45:00+00:00,279.73,279.99,278.935,279.03,898376.0,21299.0,279.367214
AAPL,2026-06-25 14:50:00+00:00,279.02,279.5,278.41,279.02,745873.0,20082.0,278.949048
AAPL,2026-06-25 14:55:00+00:00,279.0,279.22,277.45,277.605,849125.0,24056.0,278.16876
AAPL,2026-06-25 15:00:00+00:00,277.61,278.1,277.24,277.56,821973.0,21979.0,277.698952
AAPL,2026-06-25 15:05:00+00:00,277.56,277.83,276.7793,277.82,923824.0,25109.0,277.197594
AAPL,2026-06-25 15:10:00+00:00,277.8,277.8199,276.81,277.02,750929.0,18962.0,277.279283
AAPL,2026-06-25 15:15:00+00:00,277.02,277.1,276.52,276.86,954018.0,22743.0,276.805457
AAPL,2026-06-25 15:20:00+00:00,276.87,277.18,276.44,276.87,990672.0,23273.0,276.823116
AAPL,2026-06-25 15:25:00+00:00,276.86,278.0,276.44,277.65,757256.0,20323.0,277.31899
AAPL,2026-06-25 15:30:00+00:00,277.66,278.87,277.59,278.43,758501.0,18819.0,278.469192
AAPL,2026-06-25 15:35:00+00:00,278.43,279.25,278.43,278.59,675679.0,16635.0,278.839962
AAPL,2026-06-25 15:40:00+00:00,278.5801,279.47,278.13,279.25,666522.0,16389.0,278.723292
AAPL,2026-06-25 15:45:00+00:00,279.25,279.65,278.99,279.1396,565509.0,16077.0,279.342786
AAPL,2026-06-25 15:50:00+00:00,279.12,279.15,278.11,278.39,509528.0,15181.0,278.601911
AAPL,2026-06-25 15:55:00+00:00,278.38,278.77,277.63,277.855,719386.0,17787.0,278.118477
AAPL,2026-06-25 16:00:00+00:00,277.89,278.19,277.595,277.99,535547.0,15690.0,277.878355
AAPL,2026-06-25 16:05:00+00:00,277.99,278.137,277.47,277.705,510588.0,16288.0,277.8031
AAPL,2026-06-25 16:10:00+00:00,277.705,277.92,276.3044,276.475,1140959.0,28058.0,276.8098
AAPL,2026-06-25 16:15:00+00:00,276.48,276.65,275.54,275.565,1042501.0,26608.0,276.223258
AAPL,2026-06-25 16:20:00+00:00,275.565,276.2,274.86,275.095,1272285.0,31738.0,275.35075
AAPL,2026-06-25 16:25:00+00:00,275.105,275.39,274.46,274.565,814324.0,16811.0,275.025496
AAPL,2026-06-25 16:30:00+00:00,274.565,274.8,274.13,274.66,996312.0,17112.0,274.513419
AAPL,2026-06-25 16:35:00+00:00,274.665,275.0,273.75,274.285,1194581.0,21902.0,274.357788
AAPL,2026-06-25 16:40:00+00:00,274.285,275.0,273.97,274.745,860848.0,15818.0,274.411397
AAPL,2026-06-25 16:45:00+00:00,274.775,274.87,274.11,274.51,1144075.0,19376.0,274.455947
AAPL,2026-06-25 16:50:00+00:00,274.5,275.08,274.16,274.645,849600.0,16274.0,274.665002
AAPL,2026-06-25 16:55:00+00:00,274.66,275.16,274.46,275.12,1149418.0,13539.0,274.700019
AAPL,2026-06-25 17:00:00+00:00,275.135,276.715,275.11,276.44,1135975.0,18853.0,275.801338
AAPL,2026-06-25 17:05:00+00:00,276.46,277.2,276.24,277.085,1981093.0,15404.0,276.750072
AAPL,2026-06-25 17:10:00+00:00,277.09,277.5399,277.01,277.17,846499.0,14253.0,277.281572
AAPL,2026-06-25 17:15:00+00:00,277.175,277.99,277.17,277.44,902901.0,13253.0,277.612166
AAPL,2026-06-25 17:20:00+00:00,277.45,277.77,277.24,277.2799,745473.0,14448.0,277.536301
AAPL,2026-06-25 17:25:00+00:00,277.27,278.39,277.02,278.04,1791094.0,15160.0,277.73387
AAPL,2026-06-25 17:30:00+00:00,278.04,278.12,277.7,277.78,529195.0,10975.0,277.878868
AAPL,2026-06-25 17:35:00+00:00,277.79,277.906,276.98,277.2315,510461.0,11075.0,277.596722
AAPL,2026-06-25 17:40:00+00:00,277.23,277.63,277.021,277.065,592434.0,11436.0,277.318895
AAPL,2026-06-25 17:45:00+00:00,277.06,277.07,276.24,276.74,923234.0,13445.0,276.618221
AAPL,2026-06-25 17:50:00+00:00,276.73,276.79,276.19,276.245,647928.0,14546.0,276.429031
AAPL,2026-06-25 17:55:00+00:00,276.24,276.8,276.23,276.7882,861890.0,12268.0,276.541942
AAPL,2026-06-25 18:00:00+00:00,276.795,276.93,276.22,276.76,706638.0,14586.0,276.623404
AAPL,2026-06-25 18:05:00+00:00,276.75,278.5,276.62,278.43,728658.0,12745.0,277.568564
AAPL,2026-06-25 18:10:00+00:00,278.42,278.86,278.11,278.29,753343.0,13300.0,278.518489
AAPL,2026-06-25 18:15:00+00:00,278.28,280.04,278.07,279.94,746986.0,13898.0,279.08678
AAPL,2026-06-25 18:20:00+00:00,279.945,280.18,279.4001,279.69,750644.0,13225.0,279.758701
AAPL,2026-06-25 18:25:00+00:00,279.66,279.68,279.0173,279.345,699983.0,12157.0,279.319852
AAPL,2026-06-25 18:30:00+00:00,279.35,279.69,278.81,279.58,768483.0,11139.0,279.177873
AAPL,2026-06-25 18:35:00+00:00,279.57,280.2201,279.36,279.88,677267.0,12218.0,279.86384
AAPL,2026-06-25 18:40:00+00:00,279.88,280.2,279.71,279.77,445656.0,8781.0,279.996189
AAPL,2026-06-25 18:45:00+00:00,279.74,279.75,279.28,279.5558,451438.0,10080.0,279.489413
AAPL,2026-06-25 18:50:00+00:00,279.54,279.5899,279.03,279.37,440453.0,9443.0,279.355566
AAPL,2026-06-25 18:55:00+00:00,279.37,279.495,279.12,279.425,506019.0,10831.0,279.381558
AAPL,2026-06-25 19:00:00+00:00,279.43,279.43,278.84,279.0,765148.0,14845.0,279.095519
AAPL,2026-06-25 19:05:00+00:00,279.0,279.03,278.15,278.53,847413.0,14873.0,278.615915
AAPL,2026-06-25 19:10:00+00:00,278.54,278.54,276.3,276.53,1364038.0,23331.0,277.172928
AAPL,2026-06-25 19:15:00+00:00,276.53,277.188,276.31,276.74,1250030.0,18498.0,276.807308
AAPL,2026-06-25 19:20:00+00:00,276.73,278.07,276.04,277.58,1032534.0,18858.0,277.013651
AAPL,2026-06-25 19:25:00+00:00,277.57,277.855,276.71,276.71,820935.0,16033.0,277.22895
AAPL,2026-06-25 19:30:00+00:00,276.7,277.06,276.04,276.59,1809593.0,22025.0,276.612087
AAPL,2026-06-25 19:35:00+00:00,276.58,276.61,275.612,275.86,1418374.0,23518.0,275.981929
AAPL,2026-06-25 19:40:00+00:00,275.86,275.98,275.33,275.375,1205091.0,20705.0,275.651079
AAPL,2026-06-25 19:45:00+00:00,275.36,275.61,274.56,275.17,1716266.0,27207.0,275.099072
AAPL,2026-06-25 19:50:00+00:00,275.18,277.45,275.18,276.9,2771698.0,44120.0,276.387569
