symbol,timestamp,open,high,low,close,volume,trade_count,vwap,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return
AMD,2026-06-29 15:35:00+00:00,521.1,523.5,519.2301,523.5,241006.0,5852.0,521.642361,518.8004152578878,516.9547795666416,519.3863263507918,521.6139999451074,1.8456356912462297,-2.431546784150214,0.003615700604452927,58.865994586483005,0.5023802031900004,-1.5814682372550841,2.0838484404450845,3.485085100915254,4.730105824995862,0.009035541212981588,526.1889229485975,497.9588270514026,0.0539256846173732,428608.45,0.5622987600921073,514.4923413446897,0.017507857613133004,2.3999999999999773,0.0,1.8699000000000296,0.004584527220630329,15,35,0.0041431695246862965
AMD,2026-06-29 15:40:00+00:00,523.56,525.5114,522.92,524.9999,315579.0,6567.0,524.553509,520.0403122063103,517.6861541514924,519.606466493898,521.6476904929173,2.354158054817958,-1.920312342405623,0.00642619447603646,60.56396896237909,1.0439956913126025,-1.0563754515415469,2.1003711428541494,3.1302289491518818,4.577341123210445,0.008718746657304972,527.8666784641413,497.46806153585874,0.05790213851142169,415945.2,0.7587033099552537,515.8198271337092,0.017797053124736183,1.4399000000000797,0.5114999999999554,0.6399999999999864,0.0027426671890796164,15,40,0.0028651384909264
AMD,2026-06-29 15:45:00+00:00,524.695,525.01,521.58,522.1851,247455.0,5716.0,523.058142,520.4692697650482,518.0951492286295,519.7075893764902,521.6530378511968,2.3741205364187863,-1.6124401478607524,0.0010199540886312113,55.900434055344505,1.2318984732741,-0.5987206665784175,1.8306191398525176,1.4907437100959249,4.495388185838267,0.008608802100707712,528.9684353716502,497.7048146283499,0.059870763725928505,393473.8,0.6288982900513326,516.7059868028605,0.010603928224330808,2.509900000000016,0.3149999999999409,0.6050999999999931,0.004806533162282907,15,45,-0.005361524830766573
AMD,2026-06-29 15:50:00+00:00,522.18,524.44,522.16,524.231,142897.0,4178.0,523.561749,521.2216158120386,518.6529538442086,519.8849780283925,521.6786892158616,2.568661967830053,-1.232024184183956,0.004892495777381271,58.40734600363107,1.5282827215542056,-0.17331998895189288,1.7016027105060985,2.054002491823712,4.337146172564111,0.008273349291751367,529.6458926779662,499.4199573220338,0.05765766495291665,358438.15,0.39866571122521416,517.6778775361868,0.012658687473766247,2.0510000000000446,0.20900000000006003,0.01999999999998181,0.003912397397330651,15,50,0.003917959359621692
AMD,2026-06-29 15:55:00+00:00,524.115,524.41,523.01,523.83,132980.0,4248.0,523.900342,521.743292649631,519.123594403826,520.0396847723772,521.7000952933157,2.6196982458050115,-0.9160903685511812,0.004082622805515938,57.71481892981289,1.711087671385485,0.2035615431155827,1.5075261282699024,1.6375948310987902,4.127350017380959,0.007879178392571939,530.1716846430471,501.02266535695304,0.05564595247712821,326541.95,0.40723710996397244,518.5573486261875,0.010167923350775706,0.28499999999996817,0.2949999999999591,0.82000000000005,0.0005440696409139762,15,55,-0.0007649299640806184
AMD,2026-06-29 16:00:00+00:00,524.13,528.42,523.625,527.83,361752.0,7506.0,526.046842,522.9606341197049,519.91508582166,520.3451873303233,521.7610893699991,3.045548298044878,-0.430101508663256,0.01163158915765226,62.492212618126274,2.1538996671633868,0.5936291679251435,1.5602704992382432,1.5575245076818047,4.175039301853745,0.007909818126771393,530.8338764547934,503.0324735452066,0.052671130685233575,319429.25,1.1324949108448898,519.8908135394773,0.015270872755900028,3.7000000000000455,0.5899999999999181,0.5049999999999955,0.007009832711289706,16,0,0.007636065135635528
AMD,2026-06-29 16:05:00+00:00,527.825,528.0,525.6,527.01,224056.0,5391.0,526.822063,523.770507295764,520.5600780196909,520.6065525330557,521.8133173364669,3.210429276073114,-0.046474513364842096,0.009958892367981262,60.971427874702755,2.4108731719220486,0.9570779687245246,1.453795203197524,1.2021317718927964,4.048250780292761,0.00768154452532734,531.6725236886903,504.22882631130955,0.052074338963929934,306414.6,0.7312184210543493,520.9822245700374,0.011570021289953401,0.8150000000000546,0.17499999999995453,1.4099999999999682,0.0015464602189712805,16,5,-0.0015535304927724036
AMD,2026-06-29 16:10:00+00:00,527.14,527.79,525.61,526.83,170203.0,4506.0,526.537865,524.3824058366113,521.1300709269917,520.8506092964653,521.8632345769,3.252334909619549,0.2794616305263844,0.009517369866315286,60.62267301892129,2.570372377394733,1.2797368504585664,1.2906355269361667,1.7203429101019623,3.914804295986132,0.007430868204138207,532.5399892281152,505.02436077188486,0.05222866665951139,289038.05,0.5888601864010639,521.8450962276161,0.009552458782154924,0.30999999999994543,0.6499999999999773,1.2200000000000273,0.000588425108668727,16,10,-0.00034154949621434394
AMD,2026-06-29 16:15:00+00:00,526.845,529.81,526.845,528.645,207954.0,5734.0,528.571723,525.2349246692891,521.8132462972652,521.1562716769961,521.9307148298662,3.421678372023848,0.6569746202691249,0.01286432275272857,62.92548351736429,2.8108304742478367,1.5859555752164205,1.2248748990314162,1.2128618611816901,3.8480325605585444,0.007279048436206801,533.254598240343,506.39125175965694,0.050815474431208096,284028.6,0.7321586628952156,522.8017542106846,0.011176790709391095,1.7999999999999545,1.1649999999999636,0.0,0.0034049314757539644,16,15,0.003445134103980285
AMD,2026-06-29 16:20:00+00:00,528.625,530.05,528.02,529.966,182010.0,5262.0,529.305026,526.1811397354313,522.5544057247865,521.5017512190747,522.0106679161363,3.626734010644782,1.052654505711871,0.01523978832773926,64.55041121728024,3.072570231335021,1.8832785064401407,1.1892917248948804,1.6545824222196601,3.718173091947218,0.007015871002945883,533.7012561647465,508.2589438352535,0.04800744260856924,277157.1,0.6567033642652489,523.7319490731254,0.011903132772226925,1.3410000000000082,0.08399999999994634,0.6050000000000182,0.0025303510036493062,16,20,0.002498841377484018
AMD,2026-06-29 16:25:00+00:00,529.9,530.3,528.1101,528.835,171902.0,5140.0,529.389028,526.7119117883451,523.125368840715,521.7893296026404,522.0785717179658,3.5865429476300505,1.3360392380747044,0.012941401252691402,62.043165130010145,3.152399724992165,2.1371027501505457,1.0152969748416192,1.0191021967526335,3.6090107282367003,0.006824455129173939,533.2292854703957,511.02741452960447,0.04198260504843892,273890.45,0.6276304997125676,524.3970074535946,0.008463039421135847,1.0649999999999409,0.39999999999997726,0.7249000000000478,0.0020138606559700865,16,25,-0.002134099168625836
AMD,2026-06-29 16:30:00+00:00,529.1,530.3,527.82,529.98,148258.0,4816.0,528.886885,527.3655294306761,523.7485171279227,522.1105323633211,522.1571928949015,3.6170123027534373,1.6379847646015833,0.014981708978723281,63.58523150490484,3.2703584482279666,2.3637538897660297,0.9066045584619369,0.9485906568744094,3.528367104791215,0.006657547652347664,533.025793000084,513.3224069999159,0.0371776029287297,268110.8,0.5529728753933075,525.2639587162902,0.008978421621075107,0.8799999999999955,0.31999999999993634,1.2799999999999727,0.0016604400166043915,16,30,0.0021651365737895834
AMD,2026-06-29 16:35:00+00:00,529.7108,530.6199,528.25,530.235,141469.0,3787.0,529.653805,527.9394235445409,524.3381973890206,522.4291389373085,522.237569085002,3.601226155520294,1.9090584517120988,0.01531377937632894,63.93662909003552,3.345849089529679,2.56017292971876,0.7856761598109192,1.5415797961297593,3.4456194544489875,0.006498287465838708,533.4237108419525,514.4964891580476,0.035695911593736585,255648.3,0.5533735213572709,525.8224852296129,0.008391643366982117,0.5242000000000644,0.384900000000016,1.4607999999999493,0.0009886182541704422,16,35,0.000481150232084282
AMD,2026-06-29 16:40:00+00:00,530.065,532.77,529.7101,532.665,218231.0,5027.0,531.561016,528.8845388356327,525.0951794445641,522.8305452534925,522.3413246164945,3.789359391068615,2.26463419107165,0.019764232498903214,67.18621704986896,3.5607109983611736,2.7602805434472426,0.8004304549139309,1.6088327473957034,3.418068064845486,0.00641691882298534,533.8522015316948,515.9664984683052,0.03357777038737228,248808.45,0.8771044552546347,526.5624929779738,0.011589330997567789,2.599999999999909,0.10500000000001819,0.3549000000000433,0.004881116649300985,16,40,0.004582873631503004
AMD,2026-06-29 16:45:00+00:00,532.645,532.88,529.7801,530.88,180532.0,4518.0,531.513889,529.2836310685062,525.621072222331,523.1462101455124,522.426286560609,3.662558846175216,2.4748620768185674,0.016181638743804343,62.715727605810244,3.546079035213552,2.9174402418005045,0.6286387934130473,1.345856480155767,3.3953417744993835,0.006395685982706795,533.8435877358557,517.5241122641443,0.030740422452741646,242160.65,0.7455051016752722,527.2354384047067,0.006912588437379979,1.7649999999999864,0.23500000000001364,1.0999000000000478,0.003324668474984905,16,45,-0.0033510743150009237
AMD,2026-06-29 16:50:00+00:00,530.675,532.5125,530.1801,532.18,229858.0,3928.0,531.484575,529.862904854805,526.2173383839372,523.5004764143158,522.5233384356278,3.645566470867834,2.716861969621391,0.018480823446629255,64.56498482755464,3.5979077930300036,3.0535337520464045,0.5443740409835991,0.8241289809218705,3.3194173620351424,0.006237395922498295,534.4543985566288,518.1578014433712,0.030622340398469648,230789.5,0.9959638545081124,527.9164410577374,0.008076200342842203,1.5049999999999955,0.3325000000000955,0.49489999999991596,0.002827990529520079,16,50,0.002448764315852836
AMD,2026-06-29 16:55:00+00:00,532.23,532.2799,531.25,531.6,100734.0,2901.0,531.831953,530.2103238838441,526.7066712581247,523.818104790225,522.6136534760693,3.5036526257193827,2.88856646789975,0.01719500909354293,63.06215507679752,3.551244765187903,3.153075954674704,0.39816881051319886,0.8709512153469634,3.155880407604061,0.005936569615508015,534.8890232989363,518.8081867010637,0.030249880733394612,212875.75,0.473205614072998,528.5354182178547,0.005798252447260062,0.6299999999999955,0.04989999999997963,0.35000000000002274,0.0011851015801354315,16,55,-0.0010898568153631105
AMD,2026-06-29 17:00:00+00:00,531.705,533.21,531.65,532.6967,172778.0,4594.0,532.61461,530.7075991070753,527.251219325568,524.16628499453,522.713982297203,3.456379781507394,3.084934331037971,0.01909785856296659,64.73369672474804,3.561701426961804,3.234801049132124,0.32690037782967973,1.113585027428188,3.0454603784894863,0.005717062595825141,534.892292042963,520.282587957037,0.027425933154693976,202600.65,0.8528008177663794,529.0621631815035,0.0068697727250806966,0.9916999999999234,0.513300000000072,0.055000000000063665,0.0018616597399607009,17,0,0.0020630173062452517
AMD,2026-06-29 17:05:00+00:00,532.62,532.93,531.7,532.5,102229.0,3004.0,532.294663,531.0660792856603,527.7283812050617,524.4930973476856,522.8113556076786,3.3376980805985568,3.235283857376089,0.018531817047202463,64.17278088069344,3.5136136100957174,3.290563561324843,0.2230500487708742,0.7292228243906627,2.9157846371688017,0.005475651900786482,535.2787946759538,520.9150753240463,0.026974120848652673,195939.85,0.5217366452000448,529.4623406097935,0.005737252977630024,0.12000000000000455,0.30999999999994543,0.7999999999999545,0.00022535211267606488,17,5,-0.0003692532730162901
AMD,2026-06-29 17:10:00+00:00,532.73,534.88,532.16,534.495,180211.0,4812.0,533.572288,531.7518634285283,528.3435283682379,524.885328824247,522.9276107757614,3.4083350602903693,3.4581995439908724,0.022120440737635555,67.27042087489404,3.5950420885043286,3.351459266760741,0.2435828217435878,0.8545831242004196,2.901800020228175,0.005429049888639135,535.7478517494134,521.7615182505866,0.026167379486855352,193604.7,0.9308193447783034,530.2096243447957,0.00808241770507275,1.7649999999999864,0.3849999999999909,0.57000000000005,0.003302182433886166,17,10,0.0037464788732395338
AMD,2026-06-29 17:15:00+00:00,534.52,537.92,534.52,536.9156,463916.0,9815.0,536.414704,532.7846107428227,529.122807607489,525.3571041644727,523.0667947481419,3.6618031353336846,3.765703443016264,0.026476169756725603,70.5927116159047,3.810966485109361,3.4433607104304653,0.3676057746788959,1.5280002269138775,2.9391714473547306,0.005474177780185062,536.8350777961664,522.0158522038337,0.027600661244211778,204750.2,2.2657657965657663,531.5743247274105,0.010048030960352589,2.3956000000000586,1.0043999999999187,0.0,0.004461781330250152,17,15,0.004528760792898101
AMD,2026-06-29 17:20:00+00:00,536.83,538.68,536.32,536.81,333607.0,6441.0,537.437736,533.5896885942582,529.8216432795355,525.8062373344934,523.2035430591056,3.7680453147227126,4.015405945042062,0.02600604892952187,70.25765635123508,3.928284271793018,3.540345422702976,0.38793884909004195,1.2887278765236285,2.8978020582579567,0.005398189412004167,537.7939339680589,522.2380060319412,0.028978461534095435,205651.6,1.6221950133137792,532.5350393184997,0.008027566950281902,0.020000000000095497,1.849999999999909,0.4899999999998954,3.725713008344759e-05,17,20,-0.00019667895661834578
AMD,2026-06-29 17:25:00+00:00,537.25,542.19,536.5182,541.55,496122.0,9627.0,540.713068,535.1817508754066,530.8878575268504,526.4236397919642,523.3860948694628,4.293893348556139,4.464217734886233,0.034704600119472795,75.80807889328314,4.353552802422087,3.7029868986467984,0.6505659037752882,2.1339594708006717,3.095944768382394,0.005716821657062865,539.4156439764629,522.5527860235372,0.031138136742545754,218084.95,2.2749025093203357,534.0082640550801,0.014122882458129878,4.2999999999999545,0.6400000000001,0.7318000000000211,0.007940171729295457,17,25,0.0088299398297349
AMD,2026-06-29 17:30:00+00:00,541.31,542.17,536.319,536.95,274349.0,6432.0,539.1445,535.5354007003253,531.4389613880459,526.836438231495,523.5210590996174,4.096439312279472,4.6025231565508875,0.025651195242228628,63.43580590163897,4.2701756933431625,3.8164246575860714,0.4537510357570911,0.8044455708559944,3.292734427783652,0.006132292443958752,539.8340678811612,523.4062621188389,0.030594665727390537,224657.55,1.2211875363191667,534.6539698103455,0.004294422784271054,4.3599999999999,0.8600000000000136,0.6310000000000855,0.00811993667939268,17,30,-0.008494137198781115
AMD,2026-06-29 17:35:00+00:00,536.95,539.47,536.5001,538.47,137650.0,3744.0,538.309649,536.1223205602603,532.0781467164053,527.2926563400638,523.6698047802183,4.044173843854992,4.7854903763414995,0.028262456770814327,65.44278643306329,4.2774423378729125,3.9086281936434397,0.3688141442294728,1.4297016274864436,3.269674825799109,0.006072157828289615,540.2623873926487,524.4419426073513,0.02938036433839855,224891.05,0.6120741576865776,535.106386153383,0.006285878721792815,1.5199999999999818,1.0,0.4499000000000706,0.0028228127843704974,17,35,0.0028308036129993663
AMD,2026-06-29 17:40:00+00:00,538.69,538.69,536.89,537.38,175391.0,3938.0,537.800168,536.3738564482082,532.5601333785503,527.6882384443751,523.8062246331515,3.8137230696579536,4.871894934175202,0.025913734370672903,62.7815304796174,4.147438229309273,3.9563902007766063,0.19104802853266678,0.9771130068773809,3.1646980525277484,0.005889125111704471,540.7432876218571,524.9160423781428,0.029452613129841616,215573.0,0.8136037444392387,535.5110134649506,0.003490099153995749,1.3100000000000591,0.0,0.4900000000000091,0.0024377535449775934,17,40,-0.0020242539045816077
AMD,2026-06-29 17:45:00+00:00,537.2501,537.95,536.69,537.64,133701.0,3418.0,537.27291,536.6270851585666,533.0219394350456,528.0785036034192,523.9438741392893,3.605145723520991,4.943435831626402,0.02614044468638949,63.16630094825022,4.019059645912648,3.968924089803815,0.050135556108833246,1.1361926260346056,3.028648191632908,0.00563322705087588,541.0650353533471,525.657294646653,0.02865809967021443,211055.25,0.6334881506145903,535.8479524560147,0.0033443209697295462,0.38990000000001146,0.3100000000000591,0.5600999999999203,0.0007252064578528596,17,45,0.0004838289478581448
AMD,2026-06-29 17:50:00+00:00,537.63,540.1299,537.06,539.825,244497.0,5095.0,538.509694,537.2666681268533,533.6403994864052,528.5391505209321,524.1018952921322,3.6262686404481883,5.101248965473019,0.03000009129733034,66.31772878743524,4.046978879480434,3.984535047739139,0.06244383174129542,1.3381535872101482,3.03159474937342,0.0056158843132004255,541.5928624741778,526.4289675258221,0.02809039030862894,214769.95,1.1384134512300255,536.3668712771625,0.006447319750757956,2.19500000000005,0.3048999999999751,0.57000000000005,0.004066132542953827,17,50,0.0040640577337995865
AMD,2026-06-29 17:55:00+00:00,539.825,540.75,538.18,540.015,202530.0,6162.0,539.718505,537.8163345014827,534.2199086240047,528.9891838338367,524.2602346424593,3.5964258774780546,5.230724790167983,0.030051421634687395,66.58545104467407,4.037890200600714,3.9952060783114542,0.04268412228925955,1.4112676056338003,2.9986236958467503,0.005552852598255142,542.171803101329,526.987026898671,0.028119174842658048,214498.75,0.9442013065344204,536.8598501071723,0.005877045735861674,0.18999999999994088,0.7350000000000136,1.6450000000000955,0.00035184207846067404,17,55,0.00035196591487962614
AMD,2026-06-29 18:00:00+00:00,540.02,541.676,539.295,539.44,293891.0,5815.0,540.63364,538.1410676011863,534.6944623854588,529.3990197619215,524.4112770838279,3.446605215727459,5.295442623537269,0.028658275618603353,64.90411596024202,3.9388846521837877,3.983941793085921,-0.04505714090213342,0.9251723589556591,2.9545077175719885,0.005476990430023706,542.6171832200262,527.4890467799737,0.028044150304116226,220092.8,1.3353049259221565,537.5140888425435,0.0035829966087097403,0.5799999999999272,1.6560000000000628,0.1450000000000955,0.0010751890849768782,18,0,-0.001064785237447019
